Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives citation 1,497,0,-2.2857142857142856,3
scientistIncentives citation 1,502,27.000000006526925,-0.45161290301526025,24
scientistIncentives citation 1,509,30.000000000373202,-0.4838709677298967,26
scientistIncentives citation 1,512,1,10.0,3
scientistIncentives citation 1,514,7,2.666666666666667,4
scientistIncentives citation 1,516,10,-0.6875,8
scientistIncentives citation 1,519,9,-0.2999999999999998,4
scientistIncentives citation 1,521,1,-1.25,12
scientistIncentives citation 1,523,3,-1.1666666666666667,4
scientistIncentives citation 1,355,9.000000072820429,-1.1851851824881323,21
scientistIncentives citation 1,386,9.00000003508432,-1.7407407394413215,14
scientistIncentives citation 1,407,11.000000033405989,-1.1935483860191616,25
scientistIncentives citation 1,421,9.000000011022202,-1.4761904756656095,8
scientistIncentives citation 1,439,15.000000019655868,-1.0967741929143267,19
scientistIncentives citation 1,468,13.000000018421554,-0.9354838703734982,25
scientistIncentives citation 1,475,26.000000014483522,-0.4838709672747252,29
scientistIncentives citation 1,483,9.000000014483522,-0.799999999275824,15
scientistIncentives citation 1,492,23.0000000088969,-0.7096774190678419,26
scientistIncentives citation 1,504,24.000000002743178,-0.8387096773308653,24
scientistIncentives citation 1,507,17.000000002743178,-0.5806451612018328,27
scientistIncentives citation 1,511,4,-1.375,5
scientistIncentives citation 1,528,9,-1.2857142857142858,2
scientistIncentives citation 1,532,1,-1.4166666666666667,11
scientistIncentives citation 1,534,7,-1.3636363636363635,5
scientistIncentives citation 1,537,6,0.1428571428571428,11
scientistIncentives citation 1,539,3,-1.3636363636363635,2
scientistIncentives citation 1,541,3,-1.6666666666666667,2
scientistIncentives citation 1,543,3,0.25,3
scientistIncentives citation 1,545,8,-0.5625,13
scientistIncentives citation 1,547,6,-0.9333333333333331,19
scientistIncentives citation 1,375,9.000000034847998,-1.4666666655050666,23
scientistIncentives citation 1,408,9.000000037605147,-1.3448275849101674,21
scientistIncentives citation 1,470,20.000000018794758,-0.90322580584533,29
scientistIncentives citation 1,505,20.000000002743178,-0.3225806450728008,33
scientistIncentives citation 1,517,30.000000003830397,-0.2580645160054713,25
scientistIncentives citation 1,525,19.000000006200374,-1.032258064316117,19
scientistIncentives citation 1,533,7,-1.3333333333333333,8
scientistIncentives citation 1,538,9,-0.5789473684210527,20
scientistIncentives citation 1,542,6,-1.125,7
scientistIncentives citation 1,546,5,-0.7857142857142856,14
scientistIncentives citation 1,549,5,3.333333333333333,6
scientistIncentives citation 1,551,7,0.5,10
scientistIncentives citation 1,553,9,-1.4,2
scientistIncentives citation 1,555,3,-1.9285714285714286,4
scientistIncentives citation 1,557,5,-0.75,8
scientistIncentives citation 1,559,3,-1.4,2
scientistIncentives citation 1,562,6,-1.1428571428571428,2
scientistIncentives citation 1,273,10.927373282617033,730.7718507510522,22721
scientistIncentives citation 1,394,9.000000047195606,-1.2173913022958431,23
scientistIncentives citation 1,427,9.000000030123354,-1.3870967732218273,17
scientistIncentives citation 1,452,9.000000012431972,-1.4827586202609666,18
scientistIncentives citation 1,476,12.000000016723193,-1.3870967736540907,18
scientistIncentives citation 1,493,9.000000008626538,-1.3571428568347665,16
scientistIncentives citation 1,520,22.00000000505936,-0.8387096772561495,24
scientistIncentives citation 1,529,22.000000001228962,-0.48387096770229165,27
scientistIncentives citation 1,550,1,-1.5,3
scientistIncentives citation 1,554,4,-0.7142857142857144,8
scientistIncentives citation 1,563,9,17.0,10
scientistIncentives citation 1,570,10,-1.5454545454545454,5
scientistIncentives citation 1,574,7,-0.1428571428571428,2
scientistIncentives citation 1,577,10,-0.6428571428571428,5
scientistIncentives citation 1,404,10.000000031034865,-1.1290322570633915,26
scientistIncentives citation 1,472,22.000000024810213,-0.8709677411351544,18
scientistIncentives citation 1,482,9.000000011132473,-1.1851851847728714,21
scientistIncentives citation 1,487,9.000000015370386,-1.7619047611728387,13
scientistIncentives citation 1,508,9.000000008527174,-0.5714285708194877,14
scientistIncentives citation 1,527,9.00000001198437,-0.6190476184769347,20
scientistIncentives citation 1,531,20.000000009614393,-0.9677419351737293,24
scientistIncentives citation 1,552,4,-1.6666666666666667,1
scientistIncentives citation 1,571,5,6.5,9
scientistIncentives citation 1,573,19.000000004555034,-0.4193548385627408,28
scientistIncentives citation 1,578,9,-1.0555555555555556,11
scientistIncentives citation 1,582,9,-1.368421052631579,13
scientistIncentives citation 1,584,3,-1.2857142857142858,6
scientistIncentives citation 1,586,1,-0.8181818181818183,12
scientistIncentives citation 1,589,10,10.0,2
scientistIncentives citation 1,593,6,-0.6666666666666665,4
scientistIncentives citation 1,335,9.000000054564175,-1.2499999980512795,21
scientistIncentives citation 1,456,16.00000002864006,-0.806451611979353,25
scientistIncentives citation 1,473,16.00000002840915,-0.9032258055351887,22
scientistIncentives citation 1,488,9.000000023296113,-1.099999999223463,22
scientistIncentives citation 1,522,27.000000014156537,-0.7096774188981763,22
scientistIncentives citation 1,540,9.000000010944271,-1.1666666662106555,14
scientistIncentives citation 1,556,10,-0.7999999999999998,23
scientistIncentives citation 1,560,9.000000007650742,-1.384615384026866,11
scientistIncentives citation 1,581,19.000000009097178,-0.6774193545452523,21
scientistIncentives citation 1,598,7,3.333333333333333,9
scientistIncentives citation 1,445,9.000000023103494,-1.7307692298806348,16
scientistIncentives citation 1,503,9.000000044805992,-1.1904761883425716,19
scientistIncentives citation 1,524,9.000000018711575,-0.85714285625183,15
scientistIncentives citation 1,530,9.00000002354581,-1.3333333317636127,14
scientistIncentives citation 1,587,20.00000003839435,-0.41935483747115,35
scientistIncentives citation 1,595,19.00000004749153,-0.5483870952422087,28
scientistIncentives citation 1,599,10,-0.4761904761904763,18
scientistIncentives citation 1,601,22.00000003839435,-0.25806451489050497,32
scientistIncentives citation 1,610,4,-0.6428571428571428,11
scientistIncentives citation 1,613,9,-0.8181818181818183,9
scientistIncentives citation 1,434,9.001874656372367,-0.5908238792558014,30
scientistIncentives citation 1,484,9.001874655015143,-0.2856250164278502,34
scientistIncentives citation 1,536,9.001874686104756,-0.31569080599448673,30
scientistIncentives citation 1,558,9.001874646524294,-0.1922355905182962,45
scientistIncentives citation 1,572,25.001874677697014,0.5807056347644197,59
scientistIncentives citation 1,614,6,-1.1,8
scientistIncentives citation 1,616,6,-1.0,6
scientistIncentives citation 1,619,2,-1.5,2
scientistIncentives citation 1,621,0,-2.6666666666666665,1
scientistIncentives citation 1,624,1,6.0,8
scientistIncentives citation 1,457,12.000000032363399,-1.4193548376656966,19
scientistIncentives citation 1,486,9.0007499951199,-1.3928303573171463,19
scientistIncentives citation 1,513,9.001874695241003,-0.2757974243020347,56
scientistIncentives citation 1,518,9.000728484850445,-1.499973982683913,17
scientistIncentives citation 1,561,12.001874649628801,0.06457660160092926,60
scientistIncentives citation 1,579,9.001874704416908,0.2500937352208452,40
scientistIncentives citation 1,590,22.00187469986188,0.29038305483425386,57
scientistIncentives citation 1,592,12.001874708959054,-0.5483266222916434,42
scientistIncentives citation 1,602,9.000000065114248,-0.09090908498961348,10
scientistIncentives citation 1,604,9.001874673637035,-0.47047796037429235,29
scientistIncentives citation 1,607,20.00187466146753,6.0472950565326755e-05,52
scientistIncentives citation 1,609,9.001874661467527,0.4546306664303419,44
scientistIncentives citation 1,620,7,-0.3999999999999999,4
scientistIncentives citation 1,625,0,2.0,8
scientistIncentives citation 1,628,6,-0.3999999999999999,18
scientistIncentives citation 1,630,5,-1.0,12
scientistIncentives citation 1,633,7,-1.1666666666666667,16
scientistIncentives citation 1,636,5,6.0,5
scientistIncentives citation 1,638,2,7.0,5
scientistIncentives citation 1,640,3,-0.9285714285714284,17
scientistIncentives citation 1,642,3,-2.125,2
scientistIncentives citation 1,644,10,0.875,10
scientistIncentives citation 1,646,3,12.0,5
scientistIncentives citation 1,648,10,-0.375,4
scientistIncentives citation 1,463,11.000922477598932,-1.3870670168516472,28
scientistIncentives citation 1,515,17.001874711611404,-0.4515524286576964,48
scientistIncentives citation 1,564,9.001874669096802,-1.18738283318145,19
scientistIncentives citation 1,594,9.001874699861876,8.52136300850681e-05,48
scientistIncentives citation 1,622,7,8.0,3
scientistIncentives citation 1,631,2,-0.6000000000000001,8
scientistIncentives citation 1,634,6,1.0,10
scientistIncentives citation 1,643,5,8.5,8
scientistIncentives citation 1,647,6,-1.0,6
scientistIncentives citation 1,652,6,-0.9090909090909092,11
scientistIncentives citation 1,654,4,-0.8333333333333335,4
scientistIncentives citation 1,656,4,-0.625,11
scientistIncentives citation 1,659,9,-1.0526315789473684,17
scientistIncentives citation 1,661,1,-0.25,10
scientistIncentives citation 1,499,9.001874672951182,-0.6128427524854461,46
scientistIncentives citation 1,526,9.000000035553617,-1.4999999988148793,22
scientistIncentives citation 1,566,9.001874724489928,-0.4999062637755034,37
scientistIncentives citation 1,569,14.001874724489928,-0.5483266217906477,37
scientistIncentives citation 1,576,11.001874724489928,-0.6128427508229057,40
scientistIncentives citation 1,591,15.001874712834987,-0.3870362995859682,45
scientistIncentives citation 1,603,9.001874703737803,0.1876171689836128,29
scientistIncentives citation 1,618,27.000000037695738,-0.5483870955582018,31
scientistIncentives citation 1,649,10,19.0,6
scientistIncentives citation 1,651,32.000000003875925,-0.3870967740685187,28
scientistIncentives citation 1,655,6,-0.8571428571428572,18
scientistIncentives citation 1,662,2,-1.2857142857142858,2
scientistIncentives citation 1,669,7,-1.25,4
scientistIncentives citation 1,671,2,-1.7142857142857142,1
scientistIncentives citation 1,675,8,-0.4166666666666665,14
scientistIncentives citation 1,677,7,2.0,5
scientistIncentives citation 1,544,10.00187466465225,-0.6451008172692823,42
scientistIncentives citation 1,588,9.000000085114713,-1.2903225778995253,18
scientistIncentives citation 1,597,9.001874716114285,-0.35477823496405536,50
scientistIncentives citation 1,639,9.000000009152497,-0.5294117641675,14
scientistIncentives citation 1,670,3,-2.1818181818181817,4
scientistIncentives citation 1,676,5,2.333333333333333,6
scientistIncentives citation 1,684,1,0.5,10
scientistIncentives citation 1,506,9.000000028532146,-1.9655172403954433,10
scientistIncentives citation 1,548,17.001874729766502,-0.12897178291075795,52
scientistIncentives citation 1,568,9.00187476110603,-0.14279018710335611,53
scientistIncentives citation 1,583,17.00187470905947,-0.6451008158367908,31
scientistIncentives citation 1,600,15.000000076017535,-1.2903225781929828,21
scientistIncentives citation 1,623,27.00000006515934,-0.5161290301561503,26
scientistIncentives citation 1,635,9.000000034961403,-1.1538461525014845,22
scientistIncentives citation 1,660,27.000000036616104,-0.580645160109158,22
scientistIncentives citation 1,672,6,-1.0,4
scientistIncentives citation 1,678,9,-0.5,10
scientistIncentives citation 1,686,20.000000031339532,-0.4193548376987244,33
scientistIncentives citation 1,690,1,-0.44444444444444464,9
scientistIncentives citation 1,694,4,3.333333333333333,7
scientistIncentives citation 1,697,9,-0.6428571428571428,8
scientistIncentives citation 1,700,4,1.666666666666667,7
scientistIncentives citation 1,535,13.00000006609674,-1.466666664463442,17
scientistIncentives citation 1,565,11.001874758459065,-0.4443750089459604,37
scientistIncentives citation 1,567,16.001874755829462,-0.5666041748056845,45
scientistIncentives citation 1,575,17.00187471545735,0.41674477981072267,42
scientistIncentives citation 1,580,10.001874744190225,0.14294641639001027,42
scientistIncentives citation 1,585,17.001874747453822,-0.43327084175153896,40
scientistIncentives citation 1,596,13.000000072214162,-0.6451612879930915,31
scientistIncentives citation 1,605,18.003984386188968,0.7501660160912067,49
scientistIncentives citation 1,606,17.00187470905947,-0.17850447467644726,51
scientistIncentives citation 1,608,14.001874701959562,-0.09993750993468131,59
scientistIncentives citation 1,611,24.000000067211932,-0.806451610735099,17
scientistIncentives citation 1,612,11.00187470905947,-0.07400464040520482,56
scientistIncentives citation 1,615,10.008312256461378,0.2109638029716514,43
scientistIncentives citation 1,617,18.000000047591943,-0.7407407389780762,27
scientistIncentives citation 1,626,16.000000040492033,-0.7241379296382053,24
scientistIncentives citation 1,627,20.000000047591943,-0.7499999983002881,16
scientistIncentives citation 1,629,11.00000004049203,-0.6399999983803188,23
scientistIncentives citation 1,632,21.000000043716014,-1.1111111094919994,16
scientistIncentives citation 1,637,25.000000040492033,-0.5172413779140674,23
scientistIncentives citation 1,641,19.0000000091525,-0.7142857138498808,18
scientistIncentives citation 1,645,17.000000028075124,-1.1666666657308293,21
scientistIncentives citation 1,650,13.000000035215459,-1.149999998239227,12
scientistIncentives citation 1,653,30.000000031339532,0.19354838810772712,37
scientistIncentives citation 1,657,29.000000031339532,-0.22580645060195037,25
scientistIncentives citation 1,658,20.000000040492033,-0.8799999983803186,20
scientistIncentives citation 1,663,10.000000035215459,-0.6666666651993558,21
scientistIncentives citation 1,664,18.000000036616104,-0.9642857129779965,24
scientistIncentives citation 1,665,17.000000036616104,-1.0769230755147654,17
scientistIncentives citation 1,666,20.000000036616104,-0.9642857129779965,17
