Input,ID,Total Funding Accumulated,starFactor,Citation Count
scientistIncentives payoff 1,18189,18.094654780656924,-0.9968636058234135,32
scientistIncentives payoff 1,18218,6,1.666666666666667,2
scientistIncentives payoff 1,18197,23.745660849551168,-0.33078513388544595,44
scientistIncentives payoff 1,18195,24.9039378756863,-0.4223822743038288,40
scientistIncentives payoff 1,18196,12.82212915819212,-1.5541248658647704,21
scientistIncentives payoff 1,18219,5,-0.7999999999999998,5
scientistIncentives payoff 1,18220,4,-1.6666666666666667,6
scientistIncentives payoff 1,18221,4,-0.6000000000000001,7
scientistIncentives payoff 1,18222,6,1.0,6
scientistIncentives payoff 1,18223,2,-0.3333333333333335,5
scientistIncentives payoff 1,18224,2,0.5,3
scientistIncentives payoff 1,18226,10,14.0,2
scientistIncentives payoff 1,18200,37.40924380355588,-0.1158308450464327,40
scientistIncentives payoff 1,18214,25.804607235596663,-0.5546900891743012,30
scientistIncentives payoff 1,18231,7,-1.2857142857142858,4
scientistIncentives payoff 1,18203,18.354810183255797,-0.7627480586005744,29
scientistIncentives payoff 1,18233,5,5.5,7
scientistIncentives payoff 1,18191,41.72813331927731,-0.26683427087843636,33
scientistIncentives payoff 1,18207,54.964789943342346,0.4837248260506217,27
scientistIncentives payoff 1,18237,2,-1.9166666666666667,2
scientistIncentives payoff 1,18193,32.17850133439928,-0.11252714286630594,49
scientistIncentives payoff 1,18238,4,16.0,11
scientistIncentives payoff 1,18236,29.1864904339462,-0.21979063116302555,32
scientistIncentives payoff 1,18204,36.55757011279287,-0.6589985025358995,21
scientistIncentives payoff 1,18228,31.711522578190305,-0.33188636612984146,28
scientistIncentives payoff 1,18229,36.50227746485649,0.08071862826642295,31
scientistIncentives payoff 1,18242,7,0.0,6
scientistIncentives payoff 1,18217,36.6027421345607,0.05170573990985261,41
scientistIncentives payoff 1,18215,58.29809125752496,0.4289991998034375,33
scientistIncentives payoff 1,18202,54.74545772958647,0.12101709659853288,27
scientistIncentives payoff 1,18243,26.84580007897995,-0.35981290067806615,36
scientistIncentives payoff 1,18249,2,2.5,5
scientistIncentives payoff 1,18232,9.850454100990971,-1.7340702663506542,11
scientistIncentives payoff 1,18208,45.72308743143185,0.3137121526542934,49
scientistIncentives payoff 1,18246,36.718337043244915,-0.202634288927396,21
scientistIncentives payoff 1,18234,68.47449439557192,0.531435303156504,21
scientistIncentives payoff 1,18235,18.913985662342384,-0.6479359463760521,31
scientistIncentives payoff 1,18250,5,1.0,1
scientistIncentives payoff 1,18251,3,1.0,8
scientistIncentives payoff 1,18252,4,-0.5714285714285716,6
scientistIncentives payoff 1,18256,5,-1.6153846153846154,5
scientistIncentives payoff 1,18257,9,-1.0,11
scientistIncentives payoff 1,18216,33.75399637107921,-0.040193366743607406,41
scientistIncentives payoff 1,18260,8,-1.6,8
scientistIncentives payoff 1,18261,3,-0.20000000000000018,4
scientistIncentives payoff 1,18263,3,-0.20000000000000018,7
scientistIncentives payoff 1,18239,26.46908964130186,-0.11390033415155276,41
scientistIncentives payoff 1,18264,5,-1.75,3
scientistIncentives payoff 1,18230,26.295402873780716,-0.24853537278175342,41
scientistIncentives payoff 1,18265,9,0.0,11
scientistIncentives payoff 1,18241,28.33111206832479,0.1719713898462727,49
scientistIncentives payoff 1,18268,5,-0.27272727272727293,13
scientistIncentives payoff 1,18213,9.28870542372382,-2.453974806295578,5
scientistIncentives payoff 1,18210,53.260400224733445,0.0729167457879627,30
scientistIncentives payoff 1,18245,28.960636155957516,-0.4528827028688234,33
scientistIncentives payoff 1,18254,35.811468656696746,-0.4254364949452656,24
scientistIncentives payoff 1,18240,23.339394711569913,-0.3116324286589869,37
scientistIncentives payoff 1,18274,3,-1.625,1
scientistIncentives payoff 1,18225,75.91958290785439,2.6103091264096987,86
scientistIncentives payoff 1,18272,35.84579399776206,0.12405787089555043,30
scientistIncentives payoff 1,18267,36.08551351042283,0.0995326938846075,32
scientistIncentives payoff 1,18276,3,-1.25,7
scientistIncentives payoff 1,18277,3,-1.5555555555555556,7
scientistIncentives payoff 1,18279,0,-1.3333333333333333,3
scientistIncentives payoff 1,18273,9.294787926615646,-1.2045744379732326,20
scientistIncentives payoff 1,18280,10,-0.7999999999999998,10
scientistIncentives payoff 1,18248,48.40546497134643,0.4324343539166753,39
scientistIncentives payoff 1,18270,26.738755009433127,-0.5890724190505439,29
scientistIncentives payoff 1,18253,28.1860074972365,-0.47787072589536095,37
scientistIncentives payoff 1,18283,8,-1.0,5
scientistIncentives payoff 1,18255,20.05292284279529,-1.0305508760388615,26
scientistIncentives payoff 1,18262,44.102192708460485,0.0032965389825960756,25
scientistIncentives payoff 1,18287,9,-0.6499999999999999,14
scientistIncentives payoff 1,18290,1,-1.25,2
scientistIncentives payoff 1,18227,51.241056612164314,0.3948728057815303,45
scientistIncentives payoff 1,18291,0,-0.7999999999999998,8
scientistIncentives payoff 1,18289,32.85041430734125,0.12437662751464762,34
scientistIncentives payoff 1,18293,2,-2.125,4
scientistIncentives payoff 1,18269,25.831350643045894,-0.2957628824823906,31
scientistIncentives payoff 1,18294,9,-0.16666666666666652,5
scientistIncentives payoff 1,18298,9,15.0,5
scientistIncentives payoff 1,18300,8,-0.5,7
scientistIncentives payoff 1,18259,57.975127330678376,0.6443589461509367,44
scientistIncentives payoff 1,18299,29.06122494104153,-0.3851217760954344,23
scientistIncentives payoff 1,18244,53.97610336341298,0.7411646251708452,46
scientistIncentives payoff 1,18292,25.910831835363286,-0.7448118762786038,20
scientistIncentives payoff 1,18266,27.47397764041921,-0.21051685030905798,46
scientistIncentives payoff 1,18303,0,-1.5714285714285714,4
scientistIncentives payoff 1,18281,33.60506071739358,-0.4320948155679494,32
scientistIncentives payoff 1,18304,7,-0.6666666666666665,3
scientistIncentives payoff 1,18305,4,-1.0,2
scientistIncentives payoff 1,18306,7,-0.25,2
scientistIncentives payoff 1,18307,5,0.5,8
scientistIncentives payoff 1,18295,26.508418626264994,-0.6610187539914518,25
scientistIncentives payoff 1,18247,55.86609990406563,0.4472935452924398,48
scientistIncentives payoff 1,18285,52.042371715131935,0.29168941031121287,32
scientistIncentives payoff 1,18313,7,-0.5,6
scientistIncentives payoff 1,18258,52.31937408883753,-0.24776212482841364,28
scientistIncentives payoff 1,18316,5,0.0,4
scientistIncentives payoff 1,18318,5,-1.0,7
scientistIncentives payoff 1,18302,28.77847647570532,0.25091859599049426,45
scientistIncentives payoff 1,18278,61.01583048198293,0.7747042092340988,37
scientistIncentives payoff 1,18284,30.711449567170863,-0.2673725942873242,38
scientistIncentives payoff 1,18286,49.02870852235637,0.0009260816349634382,27
scientistIncentives payoff 1,18312,20.840418366027663,-0.6725770975545311,23
scientistIncentives payoff 1,18318,5,-1.0,9
scientistIncentives payoff 1,18308,36.6789430638506,0.5242479665660928,36
scientistIncentives payoff 1,18314,11.314319393345254,-0.2756282709796909,24
scientistIncentives payoff 1,18309,26.673771388054753,-0.12319365229426849,34
scientistIncentives payoff 1,18282,24.525321452274063,-0.15429926026641194,45
scientistIncentives payoff 1,18310,13.489340437235564,-0.45698519838106266,22
scientistIncentives payoff 1,18317,29.64237225759233,-0.21922854284164384,27
scientistIncentives payoff 1,18302,28.77847647570532,0.1493273898657912,45
scientistIncentives payoff 1,18288,42.8015680049083,0.8476937145194423,30
scientistIncentives payoff 1,18271,24.87459224090922,-1.270846925303026,22
scientistIncentives payoff 1,18278,61.01583048198293,0.6567447026955331,37
scientistIncentives payoff 1,18296,16.858730574225312,-0.6733937821797471,25
scientistIncentives payoff 1,18284,30.711449567170863,-0.32151720071584533,39
scientistIncentives payoff 1,18275,69.62840459937519,1.0847931423837514,38
scientistIncentives payoff 1,18297,32.00034329424122,-0.285702025205282,33
scientistIncentives payoff 1,18301,20.789627537863574,-0.7584982723223948,14
scientistIncentives payoff 1,18311,12.561617105403588,-0.5243546052553563,19
scientistIncentives payoff 1,18315,27.124211690570863,-0.3958596103143046,21
scientistIncentives payoff 1,18286,49.02870852235637,-0.061602858416129,28
scientistIncentives payoff 1,18331,0,-1.75,1
scientistIncentives payoff 1,18339,1,-1.0909090909090908,15
scientistIncentives payoff 1,18340,4,-1.7777777777777777,4
scientistIncentives payoff 1,18344,10,-0.3571428571428572,13
scientistIncentives payoff 1,18345,5,3.333333333333333,8
scientistIncentives payoff 1,18346,4,-1.7777777777777777,2
scientistIncentives payoff 1,18324,34.636039227308316,-0.24643809215917445,26
scientistIncentives payoff 1,18347,5,-0.3333333333333335,13
scientistIncentives payoff 1,18348,6,-1.1764705882352942,16
scientistIncentives payoff 1,18349,4,-0.5,5
scientistIncentives payoff 1,18327,9.33993043474472,0.3173014890402759,25
scientistIncentives payoff 1,18330,28.751383954515838,-0.07090734468452409,30
scientistIncentives payoff 1,18351,5,0.1428571428571428,11
scientistIncentives payoff 1,18352,1,-1.6666666666666667,1
scientistIncentives payoff 1,18354,2,-1.4285714285714286,2
scientistIncentives payoff 1,18332,29.789328461118366,-0.32118257729391564,31
scientistIncentives payoff 1,18333,21.191570465874637,-0.09594593529886764,22
scientistIncentives payoff 1,18325,34.69762622898381,0.12698185843675658,27
scientistIncentives payoff 1,18358,2,1.0,4
scientistIncentives payoff 1,18359,3,-0.3999999999999999,3
scientistIncentives payoff 1,18360,9,19.0,2
scientistIncentives payoff 1,18361,9,-0.7647058823529411,18
scientistIncentives payoff 1,18356,25.239162837826182,-0.701962485372337,23
scientistIncentives payoff 1,18335,22.129786548209587,-0.8716535284415445,20
scientistIncentives payoff 1,18336,44.01040946926828,0.0660379096304613,26
scientistIncentives payoff 1,18365,4,-0.5333333333333332,16
scientistIncentives payoff 1,18334,9.488747904131936,-1.8428820744686338,6
scientistIncentives payoff 1,18337,12.566491827964533,-0.2317276733096132,39
scientistIncentives payoff 1,18357,32.366484227298244,-0.6332260108497128,19
scientistIncentives payoff 1,18369,1,7.0,8
scientistIncentives payoff 1,18328,35.58176947701127,-0.2919656904472965,21
scientistIncentives payoff 1,18371,4,-1.1,13
scientistIncentives payoff 1,18373,1,-0.25,11
scientistIncentives payoff 1,18374,10,-0.38095238095238093,24
scientistIncentives payoff 1,18375,1,-1.0,3
scientistIncentives payoff 1,18362,22.99603343163136,-0.38722472801189056,28
scientistIncentives payoff 1,18377,6,0.7999999999999998,4
scientistIncentives payoff 1,18329,21.04555813518507,-0.4649852265304273,27
scientistIncentives payoff 1,18370,27.84228591166181,-0.16472695130956883,32
scientistIncentives payoff 1,18341,37.417793919929665,-0.11544602850355634,24
scientistIncentives payoff 1,18342,29.452844446171422,0.14393169679226014,33
scientistIncentives payoff 1,18364,12.181113330988168,-1.3489503406696053,21
scientistIncentives payoff 1,18383,9,0.6666666666666665,10
scientistIncentives payoff 1,18379,38.704840829968894,-0.009509535704299132,30
scientistIncentives payoff 1,18355,9.258365636316608,-1.1693440554206234,31
scientistIncentives payoff 1,18368,33.442118935683105,0.01790730529873219,33
scientistIncentives payoff 1,18353,9.261612029818185,-1.067087329077906,21
scientistIncentives payoff 1,18343,24.897633191484854,-0.821769790101317,21
scientistIncentives payoff 1,18376,29.91703796908378,-0.09945038809407158,34
scientistIncentives payoff 1,18387,4,1.75,7
scientistIncentives payoff 1,18381,25.520996874690887,-0.46706190459088637,26
scientistIncentives payoff 1,18388,8,-0.9230769230769229,14
scientistIncentives payoff 1,18378,27.864636026184293,-0.5202582068876116,26
scientistIncentives payoff 1,18391,6,-1.4705882352941178,12
scientistIncentives payoff 1,18350,15.372563930965423,-1.1167580174800011,24
scientistIncentives payoff 1,18393,7,-0.2999999999999998,8
scientistIncentives payoff 1,18394,7,12.0,4
scientistIncentives payoff 1,18395,4,15.0,8
scientistIncentives payoff 1,18398,3,-1.3636363636363635,6
scientistIncentives payoff 1,18400,8,1.0,8
scientistIncentives payoff 1,18402,5,2.0,3
scientistIncentives payoff 1,18403,2,12.0,8
scientistIncentives payoff 1,18366,30.573097030005925,-0.5298998502792793,26
scientistIncentives payoff 1,18404,5,0.2857142857142856,9
scientistIncentives payoff 1,18380,30.446256036564897,-0.6952818788701149,27
scientistIncentives payoff 1,18406,10,0.4285714285714284,3
scientistIncentives payoff 1,18363,54.29129326808333,0.07393500729429192,27
scientistIncentives payoff 1,18372,11.925396970414203,-1.323784006597243,25
scientistIncentives payoff 1,18407,3,0.0,4
scientistIncentives payoff 1,18392,9.891322925780322,-1.0057198459845962,13
scientistIncentives payoff 1,18326,129.11126884562918,8.746196165036734,206
scientistIncentives payoff 1,18409,2,-0.375,7
scientistIncentives payoff 1,18411,4,-2.3333333333333335,2
scientistIncentives payoff 1,18412,1,-1.875,5
scientistIncentives payoff 1,18415,9,-0.75,3
scientistIncentives payoff 1,18367,26.453657422049236,-0.5014949218551212,43
scientistIncentives payoff 1,18396,24.934337054987758,-0.6795375143440352,31
scientistIncentives payoff 1,18338,151.91240702935605,10.366264563785355,234
scientistIncentives payoff 1,18386,33.70924883080827,-0.0738947498634075,34
scientistIncentives payoff 1,18418,9,-0.1875,17
scientistIncentives payoff 1,18385,20.534708538794206,-0.5972267156670585,26
scientistIncentives payoff 1,18382,27.734485826238153,-0.556952070121318,24
scientistIncentives payoff 1,18419,8,-1.5,2
scientistIncentives payoff 1,18422,10,10.0,1
scientistIncentives payoff 1,18414,28.681589183398902,-0.20381970376132585,27
scientistIncentives payoff 1,18408,34.56284329709689,-0.5302308613839712,23
scientistIncentives payoff 1,18424,2,2.333333333333333,7
scientistIncentives payoff 1,18389,15.683109146522902,-1.0102222855959364,22
scientistIncentives payoff 1,18429,9,-1.125,2
scientistIncentives payoff 1,18430,5,0.5,8
scientistIncentives payoff 1,18431,8,20.0,8
scientistIncentives payoff 1,18432,3,-0.7999999999999998,6
scientistIncentives payoff 1,18433,7,-1.7142857142857142,4
scientistIncentives payoff 1,18434,0,1.5,5
scientistIncentives payoff 1,18420,22.170411439821525,-0.8654705987153366,24
scientistIncentives payoff 1,18413,32.837017187337125,-0.3600962197633186,25
scientistIncentives payoff 1,18436,5,-1.75,3
scientistIncentives payoff 1,18437,10,-0.9473684210526314,12
scientistIncentives payoff 1,18438,3,-1.4,2
scientistIncentives payoff 1,18390,43.73988069731423,-0.6858102999251696,17
scientistIncentives payoff 1,18397,44.45841268597003,0.17607839224662225,30
scientistIncentives payoff 1,18439,5,8.0,9
scientistIncentives payoff 1,18440,2,-0.375,10
scientistIncentives payoff 1,18442,5,-0.6153846153846154,17
scientistIncentives payoff 1,18443,0,-1.4444444444444444,10
scientistIncentives payoff 1,18384,28.3821176393467,-0.2779962050829017,40
scientistIncentives payoff 1,18444,6,-0.6000000000000001,1
scientistIncentives payoff 1,18425,35.342989815895855,0.14009644567406543,40
scientistIncentives payoff 1,18421,19.55700758562991,-0.5304191101409703,39
scientistIncentives payoff 1,18448,10,-1.1333333333333333,12
scientistIncentives payoff 1,18450,8,-1.1818181818181819,9
scientistIncentives payoff 1,18452,5,-0.27272727272727293,10
scientistIncentives payoff 1,18454,4,0.0,7
scientistIncentives payoff 1,18428,22.16117087386282,-0.510929971810874,30
scientistIncentives payoff 1,18401,25.66466318507933,-1.4301721553197027,14
scientistIncentives payoff 1,18416,37.43409339128885,0.07851914165447926,36
scientistIncentives payoff 1,18458,1,2.0,6
scientistIncentives payoff 1,18423,23.213935335081505,-0.7995504730618861,29
scientistIncentives payoff 1,18410,32.42461633240962,0.1427295591099873,42
